,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
407,,0.8122942447662354,0.8093900680541992,0.7939150333404541,0.8047029972076416,1.690535068511963,1.5732829570770264,,0.8615028858184814,,0.8984990119934082,,0.8194601535797119,0.8065481185913086,0.8104476928710938,0.8140637874603271,,0.8153927326202393,,,,,,0.85837721824646,0.8189389705657959,,0.8206949234008789,0.8613147735595703,,
408,,0.7953767776489258,0.8127059936523438,0.8044748306274414,0.8037247657775879,1.6873877048492432,1.540452003479004,,0.8632421493530273,,0.8700788021087646,,0.8267850875854492,0.8162050247192383,0.8120613098144531,0.812371015548706,,0.8126688003540039,,,,,,0.8870890140533447,0.8130428791046143,,0.8148040771484375,0.9230940341949463,,
409,,0.8711321353912354,0.8078100681304932,0.7987279891967773,0.7977340221405029,1.6820259094238281,1.5917696952819824,,0.8752260208129883,,0.8980960845947266,,0.8237252235412598,0.8080160617828369,0.8104598522186279,0.8087968826293945,,0.813270092010498,,,,,,0.8579368591308594,0.8114039897918701,,0.8148560523986816,0.8816900253295898,,
410,,0.859400749206543,0.816331148147583,0.8016409873962402,0.7997548580169678,1.696403980255127,1.5587639808654785,,0.8693740367889404,,0.8565890789031982,,0.8199541568756104,0.8185241222381592,0.8153829574584961,0.8128242492675781,,0.8142139911651611,,,,,,0.8477380275726318,0.8163657188415527,,0.8192429542541504,0.8877019882202148,,
411,,0.8102800846099854,0.8053932189941406,0.8043699264526367,0.8004453182220459,1.669670820236206,1.5691921710968018,,0.8714649677276611,,0.8957619667053223,,0.8261311054229736,0.8109512329101562,0.8113260269165039,0.8130311965942383,,0.8147110939025879,,,,,,0.8859138488769531,0.820275068283081,,0.8162541389465332,0.9117138385772705,,
412,,0.8830950260162354,0.807532787322998,0.7978510856628418,0.798215389251709,1.6505141258239746,1.539358139038086,,0.8749489784240723,,0.8735790252685547,,0.8170943260192871,0.8320088386535645,0.7984399795532227,0.814079999923706,,0.8148641586303711,,,,,,0.8844990730285645,0.8137609958648682,,0.8149161338806152,0.8915488719940186,,
413,,0.7986860275268555,0.7941849231719971,0.7989161014556885,0.7989802360534668,1.6618001461029053,1.5606427192687988,,0.8866531848907471,,0.9945089817047119,,0.8184919357299805,0.8210287094116211,0.8062829971313477,0.8075580596923828,,0.8153469562530518,,,,,,0.9069430828094482,0.8121218681335449,,0.8075940608978271,0.9267570972442627,,
414,,0.8154950141906738,0.7989170551300049,0.8028569221496582,0.8003618717193604,1.6982598304748535,1.5563111305236816,,0.8856451511383057,,0.8686692714691162,,0.8128788471221924,0.8178279399871826,0.8143758773803711,0.815270185470581,,0.8102469444274902,,,,,,0.8669779300689697,0.8184211254119873,,0.81734299659729,0.9231770038604736,,
415,,0.8024301528930664,0.8269410133361816,0.7988531589508057,0.7996828556060791,1.6818580627441406,1.5583140850067139,,0.8753881454467773,,0.9365119934082031,,0.8131930828094482,0.8133881092071533,0.8136639595031738,0.8146100044250488,,0.8157429695129395,,,,,,0.8864920139312744,0.8206930160522461,,0.8200159072875977,0.8728697299957275,,
416,,0.8094158172607422,0.8116569519042969,0.8038547039031982,0.7994289398193359,1.68320894241333,1.5394082069396973,,0.8804337978363037,,0.8835740089416504,,0.8255789279937744,0.8133020401000977,0.8154592514038086,0.8147530555725098,,0.8092951774597168,,,,,,0.8778769969940186,0.8157880306243896,,0.8266990184783936,0.9004130363464355,,
417,,0.8069167137145996,0.8110899925231934,0.8023011684417725,0.8023228645324707,1.6827011108398438,1.5704939365386963,,0.8643131256103516,,0.8924579620361328,,0.8347110748291016,0.8213028907775879,0.8136720657348633,0.8187258243560791,,0.8124330043792725,,,,,,0.868981122970581,0.818397045135498,,0.819774866104126,0.8860080242156982,,
418,,0.7933590412139893,0.8142030239105225,0.8030087947845459,0.7992420196533203,1.6643269062042236,1.5474510192871094,,0.8636519908905029,,0.8827948570251465,,0.8260271549224854,0.8161630630493164,0.8173179626464844,0.8028309345245361,,0.8126540184020996,,,,,,0.8856368064880371,0.8145320415496826,,0.8141312599182129,0.8955690860748291,,
419,,0.8470730781555176,0.8058629035949707,0.7954971790313721,0.7985448837280273,1.6671459674835205,1.576981782913208,,0.9185328483581543,,0.9560739994049072,,0.8164088726043701,0.8062708377838135,0.8254249095916748,0.8068399429321289,,0.8351099491119385,,,,,,0.8739299774169922,0.8191149234771729,,0.8191640377044678,0.8641378879547119,,
420,,0.8154458999633789,0.8052017688751221,0.8020048141479492,0.7992148399353027,1.6771259307861328,1.5618140697479248,,0.9052932262420654,,0.8812856674194336,,0.8215169906616211,0.8171913623809814,0.8151001930236816,0.8149323463439941,,0.8162429332733154,,,,,,0.8623349666595459,0.8160481452941895,,0.8107528686523438,0.9207570552825928,,
421,,0.7919650077819824,0.8019089698791504,0.8028850555419922,0.8048808574676514,1.694415807723999,1.5595080852508545,,0.8873181343078613,,0.8583238124847412,,0.8203339576721191,0.8159332275390625,0.8204841613769531,0.8007040023803711,,0.8121988773345947,,,,,,0.875391960144043,0.813323974609375,,0.8155679702758789,0.8834559917449951,,
422,,0.8075249195098877,0.8093001842498779,0.7996301651000977,0.7991042137145996,1.6829631328582764,1.5635428428649902,,0.885167121887207,,0.8960468769073486,,0.8168699741363525,0.8163609504699707,0.8147647380828857,0.8176491260528564,,0.8106911182403564,,,,,,0.9158802032470703,0.8094091415405273,,0.8184468746185303,0.8711948394775391,,
423,,0.8086071014404297,0.8083748817443848,0.8044290542602539,0.798846960067749,1.6830930709838867,1.5476019382476807,,0.9522459506988525,,0.8975272178649902,,0.8212451934814453,0.8168299198150635,0.8136610984802246,0.8115139007568359,,0.8168132305145264,,,,,,0.8970272541046143,0.8174903392791748,,0.8131978511810303,0.8905949592590332,,
424,,0.8144140243530273,0.8179469108581543,0.8267359733581543,0.7854299545288086,1.687201738357544,1.559485912322998,,0.8706629276275635,,0.8644449710845947,,0.8158009052276611,0.8140993118286133,0.8094267845153809,0.8165550231933594,,0.8076090812683105,,,,,,0.8838889598846436,0.8165931701660156,,0.8184859752655029,0.8934969902038574,,
425,,0.8104381561279297,0.8085980415344238,0.800832986831665,0.7969839572906494,1.68436598777771,1.560873031616211,,0.9360477924346924,,0.8709909915924072,,0.8211150169372559,0.8235981464385986,0.8088829517364502,0.8169500827789307,,0.8137931823730469,,,,,,0.8623528480529785,0.8157150745391846,,0.8109800815582275,0.8946118354797363,,
426,,0.7997522354125977,0.8607349395751953,0.8076391220092773,0.7997770309448242,1.687197208404541,1.561913251876831,,0.8839647769927979,,0.8813791275024414,,0.8259148597717285,0.8139498233795166,0.8167121410369873,0.8133161067962646,,0.8125438690185547,,,,,,0.880695104598999,0.8164832592010498,,0.8131589889526367,0.8773691654205322,,
427,,0.801177978515625,0.8283252716064453,0.7976672649383545,0.7997121810913086,1.690403699874878,1.552253246307373,,0.8636229038238525,,0.8846299648284912,,0.8207600116729736,0.8117110729217529,0.8121559619903564,0.8160200119018555,,0.8183028697967529,,,,,,0.8852827548980713,0.8164479732513428,,0.8106696605682373,0.8891069889068604,,
428,,0.8159959316253662,0.815270185470581,0.8071799278259277,0.8012621402740479,1.6886308193206787,1.583820104598999,,0.8952159881591797,,0.9133927822113037,,0.8235630989074707,0.8150758743286133,0.8127188682556152,0.8072760105133057,,0.8102860450744629,,,,,,0.8824460506439209,0.816596269607544,,0.812201976776123,0.8985059261322021,,
429,,0.8168261051177979,0.7923121452331543,0.8023438453674316,0.8036172389984131,1.6739819049835205,1.566598892211914,,0.8654229640960693,,0.8700711727142334,,0.813629150390625,0.8156521320343018,0.8158650398254395,0.8335649967193604,,0.8103630542755127,,,,,,0.8527181148529053,0.8166439533233643,,0.8145232200622559,0.9282889366149902,,
430,,0.8090431690216064,0.8218543529510498,0.7969081401824951,0.7990009784698486,1.6835646629333496,1.5681729316711426,,0.9007489681243896,,0.8482820987701416,,0.8184471130371094,0.8103768825531006,0.8151097297668457,0.8103089332580566,,0.8130936622619629,,,,,,0.8478438854217529,0.8177042007446289,,0.814708948135376,0.8600718975067139,,
431,,0.7959764003753662,0.8018617630004883,0.8016171455383301,0.7958440780639648,1.6999461650848389,1.5251967906951904,,0.8595418930053711,,0.915848970413208,,0.8214857578277588,0.8178539276123047,0.8139111995697021,0.8118278980255127,,0.8211960792541504,,,,,,0.8708779811859131,0.8031623363494873,,0.8134269714355469,0.9096882343292236,,
432,,0.81473708152771,0.8103771209716797,0.7988698482513428,0.7969942092895508,1.6884868144989014,1.543372631072998,,0.8699710369110107,,0.9132139682769775,,0.8148229122161865,0.8205649852752686,0.8220970630645752,0.8155298233032227,,0.8108539581298828,,,,,,0.8955578804016113,0.8194727897644043,,0.8216249942779541,0.8836688995361328,,
433,,0.8042268753051758,0.8178000450134277,0.8005480766296387,0.7969150543212891,1.6908788681030273,1.6430108547210693,,0.8732106685638428,,0.9643869400024414,,0.8190679550170898,0.8158049583435059,0.8153438568115234,0.8124573230743408,,0.8173878192901611,,,,,,0.8457190990447998,0.8147919178009033,,0.8140549659729004,0.8668599128723145,,
434,,0.8312258720397949,0.8025898933410645,0.8018338680267334,0.814558744430542,1.6941628456115723,1.5515437126159668,,0.8866760730743408,,0.9151291847229004,,0.8160879611968994,0.8616538047790527,0.8192708492279053,0.8191020488739014,,0.8130300045013428,,,,,,0.8617029190063477,0.8140139579772949,,0.8098843097686768,0.8932740688323975,,
435,,0.8062541484832764,0.8115358352661133,0.7935731410980225,0.8016140460968018,1.6859970092773438,1.5561120510101318,,0.8701791763305664,,0.8954460620880127,,0.8213987350463867,0.815208911895752,0.813819169998169,0.8108351230621338,,0.8227219581604004,,,,,,0.8320102691650391,0.8189587593078613,,0.8148617744445801,0.9231727123260498,,
436,,0.8143980503082275,0.8114321231842041,0.800372838973999,0.7944431304931641,1.676591157913208,1.5726690292358398,,0.8690741062164307,,0.8647279739379883,,0.819796085357666,0.8153610229492188,0.8139703273773193,0.8174898624420166,,0.8162441253662109,,,,,,0.8745088577270508,0.8153548240661621,,0.812842845916748,0.8766758441925049,,
437,,0.8059718608856201,0.8394958972930908,0.7981822490692139,0.8031926155090332,1.6968579292297363,1.5442891120910645,,0.857900857925415,,0.8741731643676758,,0.8032467365264893,0.811856746673584,0.8123672008514404,0.8157198429107666,,0.8166086673736572,,,,,,0.8978753089904785,0.8112828731536865,,0.8119697570800781,0.8958220481872559,,
438,,0.8017899990081787,0.7928619384765625,0.8021149635314941,0.805976152420044,1.6871099472045898,1.551293134689331,,0.888361930847168,,0.9299230575561523,,0.8466241359710693,0.817969799041748,0.8128509521484375,0.8177669048309326,,0.8152687549591064,,,,,,0.8371832370758057,0.8199560642242432,,0.8102149963378906,0.8858177661895752,,
439,,0.799119234085083,0.8126189708709717,0.8012940883636475,0.7946531772613525,1.6843719482421875,1.6873857975006104,,0.868800163269043,,0.9095358848571777,,0.858954906463623,0.8286590576171875,0.8110029697418213,0.8190746307373047,,0.8130600452423096,,,,,,0.861706018447876,0.8158259391784668,,0.8185389041900635,0.8802790641784668,,
440,,0.7911312580108643,0.816612958908081,0.8037459850311279,0.7983160018920898,1.687579870223999,1.5564610958099365,,0.8748259544372559,,0.8561892509460449,,0.8233740329742432,0.8181431293487549,0.8167469501495361,0.8183517456054688,,0.8154737949371338,,,,,,0.8681070804595947,0.8138711452484131,,0.8140408992767334,0.8839631080627441,,
441,,0.8161108493804932,0.8105270862579346,0.8007979393005371,0.7993299961090088,1.6993837356567383,1.550182819366455,,0.905493974685669,,0.8757970333099365,,0.8192028999328613,0.821152925491333,0.8155560493469238,0.8126909732818604,,0.8248567581176758,,,,,,0.8725149631500244,0.816209077835083,,0.8127219676971436,0.9053909778594971,,
442,,0.8069250583648682,0.8136568069458008,0.8014216423034668,0.8156900405883789,1.7019100189208984,1.6016600131988525,,0.8848788738250732,,0.8804459571838379,,0.8217501640319824,0.8167901039123535,0.8182418346405029,0.8115248680114746,,0.8155868053436279,,,,,,0.8675730228424072,0.8155388832092285,,0.8139331340789795,0.9067258834838867,,
443,,0.8222780227661133,0.8196249008178711,0.810305118560791,0.7947330474853516,1.7128398418426514,1.555894136428833,,0.8763000965118408,,0.8709568977355957,,0.8178670406341553,0.8176631927490234,0.815316915512085,0.8179757595062256,,0.8084900379180908,,,,,,0.854888916015625,0.8303020000457764,,0.8131840229034424,0.8866691589355469,,
444,,0.8128190040588379,0.8135437965393066,0.7950129508972168,0.7960059642791748,1.6936750411987305,1.5746378898620605,,0.863196849822998,,0.8697221279144287,,0.8223550319671631,0.8161087036132812,0.8236401081085205,0.8215339183807373,,0.811021089553833,,,,,,0.9860007762908936,0.8167901039123535,,0.8139770030975342,0.8750028610229492,,
445,,0.8163759708404541,0.8178629875183105,0.7955961227416992,0.8002281188964844,1.6969709396362305,1.634490728378296,,0.8814599514007568,,0.9089410305023193,,0.8149878978729248,0.8174939155578613,0.8186287879943848,0.8208060264587402,,0.8091881275177002,,,,,,0.8582437038421631,0.8167159557342529,,0.817457914352417,0.8896450996398926,,
446,,0.8179721832275391,0.8082549571990967,0.8017101287841797,0.7967650890350342,1.7030198574066162,1.6262803077697754,,0.8627979755401611,,0.9022870063781738,,0.8258059024810791,0.8239479064941406,0.8149750232696533,0.8177967071533203,,0.8081848621368408,,,,,,0.8741228580474854,0.8154969215393066,,0.8160810470581055,0.9060840606689453,,
447,,0.8119809627532959,0.7977149486541748,0.8014919757843018,0.8038578033447266,1.7042639255523682,1.6875569820404053,,0.8812761306762695,,0.8873879909515381,,0.8186492919921875,0.8155519962310791,0.8133809566497803,0.8161330223083496,,0.8117499351501465,,,,,,0.8614399433135986,0.8190226554870605,,0.8116066455841064,0.9050207138061523,,
448,,0.8204009532928467,0.8139059543609619,0.7913663387298584,0.7974169254302979,1.688164234161377,1.5745620727539062,,0.8472139835357666,,0.9081921577453613,,0.8231780529022217,0.820624828338623,0.8151187896728516,0.8178591728210449,,0.8141701221466064,,,,,,0.8503568172454834,0.8160049915313721,,0.8055570125579834,0.9488630294799805,,
449,,0.809553861618042,0.810988187789917,0.8020899295806885,0.7963790893554688,1.6974310874938965,1.5987651348114014,,0.8701422214508057,,0.8658788204193115,,0.8193459510803223,0.8152439594268799,0.8162312507629395,0.8202219009399414,,0.809795618057251,,,,,,0.8800981044769287,0.8191108703613281,,0.8125181198120117,0.8504393100738525,,
450,,0.8084926605224609,0.8175349235534668,0.7968859672546387,0.8017849922180176,1.7243421077728271,1.2358331680297852,,0.8756241798400879,,0.8595550060272217,,0.8263916969299316,0.8152010440826416,0.8174138069152832,0.8179459571838379,,0.8091580867767334,,,,,,0.8853058815002441,0.8370060920715332,,0.8109960556030273,0.8973829746246338,,
451,,0.8225958347320557,0.8070330619812012,0.7960700988769531,0.7946467399597168,1.6871669292449951,0.8762109279632568,,0.8629591464996338,,0.8972480297088623,,0.8254430294036865,0.8201541900634766,0.8168199062347412,0.819199800491333,,0.8152620792388916,,,,,,0.8809058666229248,0.8224949836730957,,0.8172979354858398,0.9392490386962891,,
452,,0.8196620941162109,0.7929198741912842,0.8071420192718506,0.8013970851898193,1.6989290714263916,0.8751730918884277,,0.8579311370849609,,0.8919601440429688,,0.8202488422393799,0.827174186706543,0.8212239742279053,0.8102500438690186,,0.8142290115356445,,,,,,0.9002492427825928,0.8260879516601562,,0.8149359226226807,0.9035398960113525,,
453,,0.8044900894165039,0.8116970062255859,0.8035809993743896,0.8010940551757812,1.6929759979248047,0.8492059707641602,,0.905059814453125,,0.8893671035766602,,0.8232889175415039,0.8278372287750244,0.8145730495452881,0.8152990341186523,,0.815464973449707,,,,,,0.8880817890167236,0.8173768520355225,,0.8192451000213623,0.8635239601135254,,
454,,0.8104128837585449,0.8062448501586914,0.8026947975158691,0.8033158779144287,1.689159870147705,0.8482849597930908,,0.9177682399749756,,0.8447182178497314,,0.8273820877075195,0.8186008930206299,0.8189809322357178,0.8217179775238037,,0.8133909702301025,,,,,,0.8548028469085693,0.8264729976654053,,0.8155777454376221,0.8783960342407227,,
