,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
187,0.708416223526001,0.7720839977264404,0.7056992053985596,0.7114849090576172,0.713994026184082,0.7140669822692871,0.727924108505249,0.7292270660400391,0.7679872512817383,0.7262327671051025,0.7064540386199951,0.7311298847198486,0.7117600440979004,0.7492649555206299,0.72418212890625,0.83048415184021,0.684924840927124,0.7301082611083984,0.74074387550354,0.7302110195159912,0.7195017337799072,0.804408073425293,0.722283124923706,0.6597151756286621,0.8140270709991455
188,0.711594820022583,0.7104089260101318,0.7061917781829834,0.7042050361633301,0.7113709449768066,0.749204158782959,0.7312572002410889,0.7311527729034424,0.7622718811035156,0.7309939861297607,0.7167000770568848,0.7405130863189697,0.7045419216156006,0.7475790977478027,0.7169578075408936,0.8290820121765137,0.688607931137085,0.7426698207855225,0.7496829032897949,0.7286849021911621,0.7179965972900391,0.7539219856262207,0.7141039371490479,0.6816661357879639,0.8100049495697021
189,0.7080519199371338,0.7107000350952148,0.7084941864013672,0.7092559337615967,0.7098920345306396,0.7305598258972168,0.7319872379302979,0.7267799377441406,0.7657549381256104,0.722466230392456,0.7131578922271729,0.7311055660247803,0.710730791091919,0.7288792133331299,0.7147161960601807,0.8258349895477295,0.6873021125793457,0.726464033126831,0.9947037696838379,0.7306218147277832,0.7182071208953857,0.7339248657226562,0.7369258403778076,0.6432807445526123,0.815824031829834
190,0.7386271953582764,0.7223317623138428,0.7129490375518799,0.7273421287536621,0.7081141471862793,0.7295858860015869,0.7293839454650879,0.7247240543365479,0.7630269527435303,0.7211301326751709,0.6980769634246826,0.725316047668457,0.7155649662017822,0.7310900688171387,0.7100422382354736,0.8308849334716797,0.6941931247711182,0.7414736747741699,0.8758509159088135,0.7327640056610107,0.7157208919525146,0.7357461452484131,0.7197792530059814,0.6340208053588867,0.8122129440307617
191,0.72599196434021,0.7270767688751221,0.7038900852203369,0.7047181129455566,0.7075300216674805,0.7263908386230469,0.7310283184051514,0.7222580909729004,0.7631549835205078,0.7272870540618896,0.7180829048156738,0.727402925491333,0.7065548896789551,0.7296180725097656,0.7128870487213135,0.827613353729248,0.6929657459259033,0.728924036026001,0.8985440731048584,0.7455110549926758,0.7160799503326416,0.7371237277984619,0.7149341106414795,0.6347928047180176,0.8089148998260498
192,0.7503311634063721,0.7342398166656494,0.7024872303009033,0.7076690196990967,0.707780122756958,0.7464337348937988,0.7327957153320312,0.7316539287567139,0.7662298679351807,0.7252910137176514,0.7096807956695557,0.7305700778961182,0.7025527954101562,0.7272310256958008,0.7166719436645508,0.8307449817657471,0.6879568099975586,0.7293949127197266,0.9672229290008545,0.7326478958129883,0.7218537330627441,0.7313132286071777,0.7196087837219238,0.6261157989501953,0.8206148147583008
193,0.7181577682495117,0.7290289402008057,0.7183122634887695,0.7005400657653809,0.7090365886688232,0.7191510200500488,0.7327816486358643,0.7238399982452393,0.7603139877319336,0.7174348831176758,0.7117500305175781,0.7286698818206787,0.7401738166809082,0.7285780906677246,0.7151286602020264,0.8290679454803467,0.67740797996521,0.7288379669189453,0.9741039276123047,0.7309730052947998,0.7180171012878418,0.7304539680480957,0.7167279720306396,0.6351428031921387,0.8106920719146729
194,0.7070262432098389,0.7066280841827393,0.7028651237487793,0.6967780590057373,0.7084789276123047,0.72068190574646,0.731787919998169,0.7666130065917969,0.7652289867401123,0.7262718677520752,0.7091348171234131,0.7331147193908691,0.711982250213623,0.7575478553771973,0.7070639133453369,0.8330447673797607,0.6832609176635742,0.7279679775238037,0.9857089519500732,0.734072208404541,0.716724157333374,0.7391829490661621,0.716663122177124,0.6254730224609375,0.8179330825805664
195,0.7058091163635254,0.7141680717468262,0.7098901271820068,0.7085471153259277,0.707705020904541,0.7233579158782959,0.7255141735076904,0.7309849262237549,0.7656800746917725,0.7204451560974121,0.7145390510559082,0.7337090969085693,0.7127912044525146,0.7581400871276855,0.712486743927002,0.8273007869720459,0.682222843170166,0.7317330837249756,0.8697609901428223,0.7359120845794678,0.71319580078125,0.7355790138244629,0.7253351211547852,0.6265771389007568,0.8105690479278564
196,0.7124660015106201,0.7120959758758545,0.7058718204498291,0.7401368618011475,0.7113988399505615,0.7206192016601562,0.7312140464782715,0.7247610092163086,0.7731220722198486,0.7220709323883057,0.7081210613250732,0.7377290725708008,0.7093510627746582,0.7636129856109619,0.7122728824615479,0.8277339935302734,0.6917839050292969,0.7326779365539551,0.8086748123168945,,0.7241592407226562,0.7342021465301514,0.716994047164917,0.6235177516937256,0.8116409778594971
197,0.7083022594451904,0.7100520133972168,0.7054872512817383,0.7284369468688965,0.7514841556549072,0.7127068042755127,0.7343149185180664,0.7532491683959961,0.772850751876831,0.7263102531433105,0.7104651927947998,0.7356312274932861,0.7128582000732422,0.7250292301177979,0.71834397315979,0.8290140628814697,0.7102022171020508,0.7293431758880615,0.812885046005249,,0.7344779968261719,0.7353968620300293,0.7142679691314697,0.6308631896972656,0.8163483142852783
198,0.7077741622924805,0.7080230712890625,0.7113091945648193,0.7703197002410889,0.7129731178283691,0.7289531230926514,0.7332310676574707,0.7206239700317383,0.7646520137786865,0.7223327159881592,0.7130208015441895,0.735753059387207,0.7092969417572021,0.731334924697876,0.7151048183441162,0.831866979598999,0.696652889251709,0.7295918464660645,0.7414889335632324,,0.7390527725219727,0.7371389865875244,0.722963809967041,0.6237339973449707,0.8109080791473389
199,0.7074308395385742,0.714043140411377,0.7027199268341064,0.7207827568054199,0.7118818759918213,0.7234630584716797,0.7321052551269531,0.7269101142883301,0.7642531394958496,0.7228670120239258,0.7474110126495361,0.7319140434265137,0.7090408802032471,0.7259941101074219,0.7167332172393799,0.8972499370574951,0.6861140727996826,0.763603925704956,0.7317807674407959,,0.7188217639923096,0.7320492267608643,0.7151460647583008,0.6294019222259521,0.9038143157958984
200,0.7044928073883057,0.711010217666626,0.7050297260284424,0.7263627052307129,0.7095248699188232,0.7514760494232178,0.7873790264129639,0.7197072505950928,0.7638866901397705,0.7220547199249268,0.7124381065368652,0.7321650981903076,0.7123391628265381,0.7281649112701416,0.7110521793365479,0.8348388671875,0.6905920505523682,0.7305660247802734,0.7335860729217529,,0.716486930847168,0.7323427200317383,0.7616138458251953,0.6254551410675049,0.8428440093994141
201,0.7115728855133057,0.7171740531921387,0.7094099521636963,0.7056393623352051,0.716486930847168,0.7249271869659424,0.8025758266448975,0.719332218170166,0.7674059867858887,0.7303450107574463,0.7164950370788574,0.7427768707275391,0.7263381481170654,0.7373771667480469,0.7159938812255859,0.8241479396820068,0.6957728862762451,0.7311770915985107,0.7493009567260742,,0.7262001037597656,0.7274880409240723,0.7244429588317871,0.6417829990386963,0.848242998123169
202,0.7067759037017822,0.7817380428314209,0.7106571197509766,0.7120089530944824,0.769676923751831,0.7223343849182129,0.7336788177490234,0.7204339504241943,0.7689509391784668,0.7227108478546143,0.7001020908355713,0.7345197200775146,0.7235407829284668,0.7289037704467773,0.7183618545532227,0.833076000213623,0.7015202045440674,0.727895975112915,0.7932538986206055,,0.7525031566619873,0.736691951751709,0.7210409641265869,0.6327857971191406,0.8517811298370361
203,0.7085080146789551,0.7204868793487549,0.7533488273620605,0.7116429805755615,0.7554280757904053,0.7210359573364258,0.7289657592773438,0.7287328243255615,0.7674009799957275,0.723275899887085,0.7186529636383057,0.7361087799072266,0.7304000854492188,0.728579044342041,0.7110409736633301,0.8323988914489746,0.726179838180542,0.7689671516418457,0.7337112426757812,,0.7341461181640625,0.7307043075561523,0.7132282257080078,0.6290109157562256,0.8211672306060791
204,0.7091448307037354,0.7284867763519287,0.7221739292144775,0.7109391689300537,0.7044179439544678,0.7261559963226318,0.7420558929443359,0.7265658378601074,0.7632560729980469,0.7220518589019775,0.7242550849914551,0.7333309650421143,0.7142360210418701,0.7326948642730713,0.7133150100708008,0.8292300701141357,0.7494499683380127,0.7963151931762695,0.7302329540252686,,0.7227239608764648,0.7365200519561768,0.7162990570068359,0.6259567737579346,0.8156580924987793
205,0.7092101573944092,0.7108509540557861,0.7079217433929443,0.7078931331634521,0.7125787734985352,0.7211470603942871,0.7292110919952393,0.7264037132263184,0.7959213256835938,0.7214689254760742,0.7280890941619873,0.736710786819458,0.7122616767883301,0.7306008338928223,0.7102887630462646,0.8328347206115723,0.7010660171508789,0.7365000247955322,0.7286291122436523,,0.718217134475708,0.7315850257873535,0.7154841423034668,0.630612850189209,0.8119370937347412
206,0.7468819618225098,0.7180066108703613,0.7077310085296631,0.7146070003509521,0.7119691371917725,0.7212209701538086,0.7347848415374756,0.7258899211883545,0.7966570854187012,0.7250690460205078,0.7129120826721191,0.7502899169921875,0.7098979949951172,0.7323598861694336,0.7396509647369385,0.8165321350097656,0.7182168960571289,0.7298128604888916,0.7327880859375,,0.7169649600982666,0.7377159595489502,0.7247779369354248,0.6302909851074219,0.8095519542694092
207,0.735302209854126,0.7157187461853027,0.7060089111328125,0.7142817974090576,0.7119929790496826,0.7212131023406982,0.7342929840087891,0.7285292148590088,0.7618019580841064,0.7212574481964111,0.736760139465332,0.7547919750213623,0.7092320919036865,0.7429080009460449,0.712785005569458,0.8290097713470459,0.7134618759155273,0.744438648223877,0.7291970252990723,,0.7211108207702637,0.7450840473175049,0.7217099666595459,0.6412999629974365,0.8127400875091553
208,0.7073469161987305,0.7039031982421875,0.7026140689849854,0.7137711048126221,0.7134709358215332,0.7387921810150146,0.7301852703094482,0.7303450107574463,0.7668149471282959,0.7224230766296387,0.7139179706573486,0.7411367893218994,0.7090580463409424,0.7351522445678711,0.7174210548400879,0.8315789699554443,0.7278599739074707,0.7368030548095703,0.7326757907867432,,0.72953200340271,0.7353677749633789,0.7193031311035156,0.6457920074462891,0.8137290477752686
209,0.7123417854309082,0.728823184967041,0.7019267082214355,0.7127909660339355,0.7057058811187744,0.7920498847961426,0.7305078506469727,0.7280378341674805,0.7684259414672852,0.7238919734954834,0.7040183544158936,0.7364659309387207,0.7113080024719238,0.7324750423431396,0.7114551067352295,0.8251409530639648,0.6967999935150146,0.7309949398040771,0.7319250106811523,,0.7413809299468994,0.740966796875,0.7220783233642578,0.6271932125091553,0.8149838447570801
210,0.7082870006561279,0.7090413570404053,0.709169864654541,0.7075588703155518,0.7011089324951172,0.7900817394256592,0.7397210597991943,0.7294697761535645,0.7694599628448486,0.7238337993621826,0.7133331298828125,0.7273869514465332,0.7106308937072754,0.7316880226135254,0.7142038345336914,0.829474925994873,0.7013907432556152,0.7270748615264893,0.7299587726593018,,0.7240300178527832,0.735651969909668,0.7278180122375488,0.6321372985839844,0.8211569786071777
211,0.7099981307983398,0.7113831043243408,0.7002613544464111,0.7068688869476318,0.7096667289733887,0.7899079322814941,0.7336540222167969,0.7238326072692871,0.7844498157501221,0.7243540287017822,0.7047033309936523,0.7592949867248535,0.709942102432251,0.7323031425476074,0.7098948955535889,0.8355772495269775,0.714324951171875,0.7322440147399902,0.7288351058959961,,0.7160520553588867,0.7333769798278809,0.7253718376159668,0.6320791244506836,0.8101108074188232
212,0.7056338787078857,0.7081179618835449,0.7054100036621094,0.7092113494873047,0.7196049690246582,0.7503869533538818,0.7355999946594238,0.7248339653015137,0.8872077465057373,0.7312009334564209,0.7121968269348145,0.7411792278289795,0.7106401920318604,0.7298421859741211,0.7156519889831543,0.8199150562286377,0.7286760807037354,0.7315289974212646,0.7324681282043457,,0.7394981384277344,0.7359578609466553,0.7199251651763916,0.6505122184753418,0.8124418258666992
213,0.7110049724578857,0.7093157768249512,0.7104840278625488,0.7044408321380615,0.7191100120544434,0.7224910259246826,0.7287337779998779,0.7248148918151855,0.8201682567596436,0.7460651397705078,0.7133800983428955,0.7386617660522461,0.7097351551055908,0.7277252674102783,0.7165513038635254,0.8283610343933105,0.7109658718109131,0.731395959854126,0.7206089496612549,,0.7182269096374512,0.7675807476043701,0.7196378707885742,0.6302509307861328,
214,0.7065820693969727,0.6988229751586914,0.7074871063232422,0.7493200302124023,0.7054479122161865,0.7236447334289551,0.7312798500061035,0.7248339653015137,0.8124179840087891,0.7232739925384521,0.7156171798706055,0.7351119518280029,0.7122669219970703,0.7320036888122559,0.7137641906738281,0.8340132236480713,0.6922848224639893,0.7275009155273438,0.7327709197998047,,0.7204999923706055,0.7444961071014404,0.7495479583740234,0.6301939487457275,
215,0.7065610885620117,0.7677769660949707,0.7010829448699951,0.7521610260009766,0.7074770927429199,0.7208399772644043,0.7278079986572266,0.7304830551147461,0.8093011379241943,0.7251760959625244,0.7068159580230713,0.7494547367095947,0.7141988277435303,0.729701042175293,0.7171499729156494,0.8316590785980225,0.685276985168457,0.7266862392425537,0.7281820774078369,,0.7146041393280029,0.736220121383667,0.7117660045623779,0.6293680667877197,
216,0.7095060348510742,0.7409589290618896,0.6979320049285889,0.7133049964904785,0.7025659084320068,0.7257680892944336,0.7535128593444824,0.7277438640594482,0.933020830154419,0.7243599891662598,0.7135500907897949,0.7351951599121094,0.709766149520874,0.7312860488891602,0.7100720405578613,0.8238341808319092,0.6833217144012451,0.7300868034362793,0.7295229434967041,,0.7283010482788086,0.7393653392791748,0.7202310562133789,0.6223998069763184,
217,0.7054598331451416,0.790043830871582,0.7310018539428711,0.7137951850891113,0.71185302734375,0.7219960689544678,0.7313759326934814,0.7283363342285156,0.7922160625457764,0.7275829315185547,0.7076339721679688,0.7385179996490479,0.7124001979827881,0.7328219413757324,0.7156660556793213,0.8324480056762695,0.6812210083007812,0.7265219688415527,0.7292220592498779,,0.728273868560791,0.7375729084014893,0.7206089496612549,0.6329567432403564,
218,0.7081120014190674,0.7342910766601562,0.7431519031524658,0.7140071392059326,0.7114832401275635,0.818809986114502,0.7247319221496582,0.7264750003814697,0.7576048374176025,0.7455077171325684,0.7137830257415771,0.7341089248657227,0.7068641185760498,0.7319700717926025,0.7141101360321045,0.8296718597412109,0.6838099956512451,0.7253823280334473,0.7287588119506836,,0.7187621593475342,0.7343957424163818,0.7215390205383301,0.6468958854675293,
219,0.7052860260009766,0.7094569206237793,0.7013318538665771,0.7065861225128174,0.7100539207458496,0.7896130084991455,0.7306420803070068,0.7327439785003662,0.7942688465118408,0.727360725402832,0.7146270275115967,0.7382912635803223,0.7119557857513428,0.7346768379211426,0.7142319679260254,0.8329288959503174,0.6924660205841064,0.7279021739959717,0.731287956237793,,0.718533992767334,0.7344839572906494,0.7102651596069336,0.6406221389770508,
220,0.7094132900238037,0.7095530033111572,0.707791805267334,0.7046341896057129,0.7123048305511475,0.7275230884552002,0.7267770767211914,0.7078230381011963,0.8008131980895996,0.7239618301391602,0.7128798961639404,0.725977897644043,0.7139360904693604,0.7306599617004395,0.7189052104949951,0.8352899551391602,0.6906769275665283,0.7310729026794434,0.7306900024414062,,0.7265660762786865,0.7324318885803223,0.7135679721832275,0.6345758438110352,
