,0
6181,9.646042108535767
6182,6.9957380294799805
6183,4.597171068191528
6184,12.359289169311523
6185,6.893738031387329
6186,15.222790002822876
6187,7.032692909240723
6188,4.4656970500946045
6189,9.75941276550293
6190,7.3294219970703125
6191,18.145353078842163
6192,9.51670217514038
6193,4.440302848815918
6194,7.169940233230591
6195,8.193692922592163
6196,4.304765939712524
6197,7.18904709815979
6198,4.163280963897705
6199,7.242875337600708
6200,7.019654750823975
6201,4.330207109451294
6202,4.494731187820435
6203,7.047063112258911
6204,9.952050924301147
6205,9.772797107696533
6206,4.324721097946167
6207,9.649006128311157
6208,4.508605003356934
6209,7.2025651931762695
6210,4.365777015686035
6211,4.48215389251709
6212,4.617853879928589
6213,7.207697868347168
6214,4.48298716545105
6215,7.239382028579712
6216,7.2282140254974365
6217,4.503795862197876
6218,7.231361150741577
6219,4.752354145050049
6220,4.627880096435547
6221,4.1711039543151855
6222,4.618483066558838
6223,4.355228900909424
6224,4.348282814025879
6225,7.320741176605225
6226,7.346678972244263
6227,4.336611986160278
6228,7.200037956237793
6229,4.463515996932983
6230,4.495393753051758
6231,7.185903310775757
6232,7.200285196304321
6233,12.53056788444519
6234,4.473839998245239
6235,4.4628307819366455
6236,4.323960065841675
6237,4.46449089050293
6238,9.62606692314148
6239,7.090212106704712
6240,7.491933107376099
6241,7.205465793609619
6242,7.048686742782593
6243,8.368221044540405
6244,7.193176031112671
6245,4.451343059539795
6246,7.381097793579102
6247,4.352954864501953
6248,13.863342761993408
6249,7.376459121704102
6250,7.223372220993042
6251,4.350663900375366
6252,7.215641975402832
6253,12.421461582183838
6254,7.3359479904174805
6255,12.560972929000854
6256,12.502989768981934
6257,12.30104923248291
6258,7.355914115905762
6259,12.327867031097412
6260,7.408933162689209
6261,4.1890528202056885
6262,4.497800350189209
6263,7.4969868659973145
6264,7.569555997848511
6265,4.514607906341553
6266,7.081961154937744
6267,7.060824155807495
6268,9.257030010223389
6269,4.341197729110718
6270,7.498471021652222
6271,4.7624430656433105
6272,4.488304853439331
6273,9.541667938232422
6274,7.393001079559326
6275,12.556510925292969
6276,7.23250412940979
6277,7.087104082107544
6278,4.473845958709717
6279,4.460196018218994
6280,10.769743919372559
6281,4.482991933822632
6282,7.229520797729492
6283,7.2233521938323975
6284,12.252957105636597
6285,4.327733993530273
6286,4.332692861557007
6287,7.2429869174957275
6288,10.89028525352478
6289,12.397294044494629
6290,7.0326690673828125
6291,4.432979106903076
6292,7.027908086776733
6293,7.044610023498535
6294,7.246912956237793
6295,7.082264184951782
6296,4.746526002883911
6297,9.679687023162842
6298,7.253981113433838
6299,4.52367901802063
6300,4.498962163925171
6301,15.565733194351196
6302,7.022968053817749
6303,4.604421854019165
6304,10.360501050949097
6305,9.732919931411743
6306,7.199225187301636
6307,4.295034885406494
6308,9.912378072738647
6309,9.43800401687622
6310,9.784224033355713
6311,7.191164016723633
6312,4.324102163314819
6313,2.437992811203003
6314,7.183305978775024
6315,7.181836128234863
6316,6.903037786483765
6317,4.296196222305298
6318,7.178869009017944
6319,7.037876844406128
6320,7.188013076782227
6321,7.788465261459351
6322,7.592516183853149
6323,4.450968265533447
6324,7.0771307945251465
6325,4.298726797103882
6326,7.025730848312378
6327,10.908321142196655
6328,7.222275972366333
6329,13.196300029754639
6330,4.444751977920532
6331,7.164925813674927
6332,4.470980882644653
6333,4.583498954772949
6334,4.428218841552734
6335,5.734583616256714
6336,7.1881279945373535
6337,7.0736682415008545
6338,10.22294020652771
6339,7.120139837265015
6340,12.616812944412231
6341,15.532469987869263
6342,4.293478727340698
6343,4.273364305496216
6344,9.939984798431396
6345,10.305423259735107
6346,4.738013982772827
6347,4.404467821121216
6348,7.076109170913696
6349,7.051270246505737
6350,7.229196071624756
6351,7.029702186584473
6352,7.159711122512817
6353,10.199553966522217
6354,7.038448810577393
6355,20.74797797203064
6356,7.185760021209717
6357,4.295473098754883
6358,6.870635032653809
6359,9.771641731262207
6360,7.327401876449585
6361,7.17922306060791
6362,13.103305101394653
6363,4.44113826751709
6364,7.3281731605529785
6365,4.17724609375
6366,7.3194310665130615
6367,7.078850984573364
6368,7.797250032424927
6369,6.997802972793579
6370,7.016402006149292
6371,10.345152139663696
6372,4.599678039550781
6373,10.008188009262085
6374,9.758054971694946
6375,1.9944603443145752
6376,2.0282459259033203
6377,4.58923077583313
6378,2.017159938812256
6379,4.282707929611206
6380,4.3045501708984375
6381,10.118206024169922
6382,4.307042837142944
6383,1.9934568405151367
6384,4.192240238189697
6385,9.819463968276978
6386,2.0044963359832764
6387,12.062567949295044
6388,2.014508008956909
6389,4.307323217391968
6390,12.96749472618103
6391,4.167554140090942
6392,1.9977669715881348
6393,12.787199974060059
6394,6.879438161849976
6395,7.176036834716797
6396,4.317673921585083
6397,2.0001590251922607
6398,14.82944107055664
6399,6.986155033111572
6400,4.440945148468018
6401,7.362104892730713
6402,2.0340609550476074
6403,4.344030857086182
6404,4.454864025115967
6405,4.1803810596466064
6406,2.013399124145508
6407,6.897807836532593
6408,9.338389873504639
6409,4.425430059432983
6410,1.9944829940795898
6411,4.585309982299805
6412,2.029305934906006
6413,7.346734046936035
6414,4.321366786956787
6415,6.8876731395721436
6416,2.0258708000183105
6417,1.9833216667175293
6418,2.0041911602020264
6419,7.19213604927063
6420,4.5263848304748535
6421,2.0064282417297363
6422,4.182672739028931
6423,4.7522149085998535
6424,4.297826051712036
6425,4.444257020950317
6426,9.809409856796265
6427,6.910912036895752
6428,4.309781789779663
6429,15.240640640258789
6430,10.377283096313477
6431,4.451136112213135
6432,4.299747705459595
6433,4.166590929031372
6434,26.355180978775024
6435,2.0391013622283936
6436,12.865453958511353
6437,7.033963918685913
6438,2.012509346008301
6439,9.790979862213135
6440,4.3267011642456055
6441,4.331662178039551
6442,7.042599201202393
6443,4.6192848682403564
6444,4.3139588832855225
6445,6.957424163818359
6446,4.439061880111694
6447,4.437402963638306
6448,7.501760005950928
6449,15.830482006072998
6450,4.587307929992676
6451,6.916727066040039
6452,4.450791120529175
6453,6.896310091018677
6454,2.1645689010620117
6455,9.941940069198608
6456,1.89398193359375
6457,18.615699768066406
6458,2.019897937774658
6459,6.908395051956177
6460,1.8930699825286865
6461,4.438939094543457
6462,13.638086795806885
6463,6.899747133255005
6464,7.021320819854736
6465,2.0220720767974854
6466,2.0059728622436523
6467,8.189493179321289
6468,10.226705074310303
6469,15.797339916229248
6470,2.0220727920532227
6471,2.0098040103912354
6472,2.0270731449127197
6473,2.029691219329834
6474,4.4407570362091064
6475,4.454663038253784
6476,7.048184871673584
6477,4.335381984710693
6478,4.453510999679565
6479,2.0164308547973633
6480,4.47683310508728
6481,20.59976291656494
6482,2.014714241027832
6483,1.9949090480804443
6484,4.503965854644775
6485,4.61074686050415
6486,7.184566020965576
6487,7.046241044998169
6488,2.0244479179382324
6489,7.039067983627319
6490,4.296292066574097
6491,7.33608603477478
6492,13.040806293487549
6493,9.988824844360352
6494,1.9965128898620605
6495,4.439030170440674
6496,4.345844984054565
6497,4.4451398849487305
6498,4.734148740768433
6499,19.031378030776978
6500,4.470933198928833
6501,7.055089235305786
6502,6.9318811893463135
6503,4.488258123397827
6504,9.404578924179077
6505,9.789194822311401
6506,9.607937097549438
6507,4.166660308837891
6508,7.060643911361694
6509,9.488741874694824
6510,9.470430135726929
6511,7.763415098190308
6512,7.020689964294434
6513,4.477150917053223
6514,4.249942064285278
6515,7.028700828552246
6516,7.222496032714844
6517,4.322510719299316
6518,9.558353900909424
6519,7.34896993637085
6520,9.460917949676514
6521,15.516824007034302
6522,7.355767011642456
6523,7.427864074707031
6524,10.136396884918213
6525,7.078062057495117
6526,9.647886991500854
6527,7.107622861862183
6528,15.305703163146973
6529,11.637655973434448
6530,4.435590982437134
6531,7.036535978317261
6532,7.052905082702637
6533,7.028963088989258
6534,12.391256093978882
6535,7.190138816833496
6536,7.177073955535889
6537,4.434921026229858
6538,6.902096748352051
6539,4.62293004989624
6540,7.496373891830444
6541,15.247666835784912
6542,9.604927062988281
6543,12.174208164215088
6544,4.469252824783325
6545,4.483482122421265
6546,4.494537830352783
6547,7.078564882278442
6548,7.0580949783325195
6549,7.057919025421143
6550,7.08256983757019
6551,7.2061169147491455
6552,4.473539113998413
6553,18.58435893058777
6554,9.458824872970581
6555,9.283276796340942
6556,7.043594121932983
6557,7.045248031616211
6558,4.586040019989014
6559,4.429490089416504
6560,6.9190592765808105
6561,9.566127061843872
6562,2.027435064315796
6563,6.934377908706665
6564,17.655596017837524
6565,1.8686599731445312
6566,2.0173070430755615
6567,2.027224063873291
6568,18.432311058044434
6569,7.049050807952881
6570,1.99574875831604
6571,2.0089001655578613
6572,7.05007791519165
6573,1.9996728897094727
6574,14.563734769821167
6575,4.315660238265991
6576,2.026167154312134
6577,4.440032005310059
6578,4.341967821121216
6579,7.210962295532227
6580,16.36739683151245
6581,12.82693600654602
6582,4.585812091827393
6583,9.563622951507568
6584,4.443514823913574
6585,4.338338851928711
6586,10.423460960388184
6587,9.469618082046509
6588,7.063225746154785
6589,4.447270154953003
6590,7.074507713317871
6591,12.093096256256104
6592,7.044973850250244
6593,7.507720947265625
6594,23.47717809677124
6595,9.515609741210938
6596,7.482455730438232
6597,23.729394912719727
6598,9.558887004852295
6599,4.3065879344940186
6600,4.5942230224609375
6601,7.2348949909210205
6602,9.525380849838257
6603,12.381487131118774
6604,15.417760848999023
6605,9.805508852005005
6606,6.901553153991699
6607,7.009056091308594
6608,9.836122035980225
6609,7.039473295211792
6610,24.037051916122437
6611,9.913395881652832
6612,7.043914079666138
6613,4.315908193588257
6614,9.944586038589478
6615,7.046188116073608
6616,10.872081756591797
6617,15.002861022949219
6618,4.43355131149292
6619,7.343386888504028
6620,7.036433219909668
6621,7.068189382553101
6622,7.503036737442017
6623,7.51005482673645
6624,4.6010191440582275
6625,12.811500072479248
6626,4.474656105041504
6627,7.048753261566162
6628,4.461400032043457
6629,7.2157838344573975
6630,7.0523841381073
6631,12.2217538356781
6632,5.032233953475952
6633,9.965803146362305
6634,12.499019861221313
6635,7.293286323547363
6636,10.176785230636597
6637,7.05613899230957
6638,13.548305988311768
6639,9.787310123443604
6640,8.353853940963745
6641,7.231997013092041
6642,4.5814759731292725
6643,10.763366222381592
6644,4.317275285720825
6645,12.635470151901245
6646,12.65507698059082
6647,7.545444965362549
6648,6.830538988113403
6649,7.654984951019287
6650,20.47538685798645
6651,7.066114187240601
6652,10.173318862915039
6653,4.3135600090026855
6654,17.92238688468933
6655,6.91671895980835
6656,8.95397400856018
6657,10.02954387664795
6658,9.88787579536438
6659,10.176321029663086
6660,9.466108083724976
6661,7.14497184753418
6662,7.087442874908447
6663,7.066411733627319
6664,11.840968132019043
6665,17.990458965301514
6666,4.358818769454956
6667,4.306818962097168
6668,9.685774087905884
6669,33.53545808792114
6670,4.165162086486816
6671,15.880828857421875
6672,7.114923000335693
6673,7.058937072753906
6674,18.37703800201416
6675,7.1762189865112305
6676,12.968070030212402
6677,10.250874996185303
6678,21.396242141723633
6679,15.382848024368286
6680,6.983165740966797
6681,15.492016315460205
6682,12.657567977905273
6683,10.40882682800293
6684,12.955806016921997
6685,10.12258529663086
6686,15.33585262298584
6687,12.572638034820557
6688,10.015689134597778
6689,4.6694629192352295
6690,7.530612945556641
6691,7.221076011657715
6692,5.275645971298218
6693,4.558009147644043
6694,4.397140979766846
6695,11.288170099258423
6696,7.054702997207642
6697,7.364042043685913
6698,6.986965894699097
6699,4.709788084030151
6700,10.068897008895874
6701,4.971935987472534
6702,7.239036798477173
6703,4.2158989906311035
6704,4.9711830615997314
6705,7.155304908752441
6706,15.262430906295776
6707,7.228686094284058
6708,7.2840211391448975
6709,12.800149917602539
6710,10.31345796585083
6711,7.424109220504761
6712,15.138678073883057
6713,10.555123090744019
6714,10.253968715667725
6715,14.96546196937561
6716,10.037122964859009
6717,7.410348892211914
6718,40.23930096626282
6719,15.773749113082886
6720,9.776873350143433
6721,9.939748764038086
6722,7.308999061584473
6723,7.329036712646484
6724,18.529495000839233
6725,4.793872117996216
6726,7.449398040771484
6727,7.068011999130249
6728,12.762457847595215
6729,5.387172222137451
6730,6.970483064651489
6731,10.06707215309143
6732,6.9178690910339355
6733,14.949239015579224
6734,9.971755027770996
6735,15.136362075805664
6736,7.082283020019531
6737,18.24565029144287
6738,6.820746898651123
6739,12.5186448097229
6740,7.1487250328063965
6741,9.752079010009766
6742,15.97605013847351
6743,4.383005857467651
6744,7.300724983215332
6745,10.189998149871826
6746,5.587661266326904
6747,7.131324052810669
6748,12.808606147766113
6749,15.148962020874023
6750,15.013848066329956
6751,4.772033929824829
6752,10.093322992324829
6753,7.587054014205933
6754,9.879690885543823
6755,9.950495958328247
6756,4.792956113815308
6757,20.962306022644043
6758,7.043254852294922
6759,10.209877014160156
6760,21.561136960983276
6761,21.4534170627594
6762,46.55218982696533
6763,20.69168734550476
6764,7.1040918827056885
6765,60.115339040756226
6766,18.671422958374023
6767,13.071707963943481
6768,20.205806016921997
6769,10.445890188217163
6770,24.2309832572937
6771,10.565629959106445
6772,7.359796047210693
6773,7.133991956710815
6774,4.521429061889648
6775,35.18899202346802
6776,21.42381000518799
6777,7.1235058307647705
6778,12.370550632476807
6779,46.58468198776245
6780,10.500123977661133
6781,6.981507062911987
6782,4.65672492980957
6783,7.057312965393066
6784,15.43752121925354
6785,7.444026947021484
6786,4.919053077697754
6787,15.411655902862549
6788,32.54536986351013
6789,4.802637100219727
6790,4.693899869918823
6791,10.376568078994751
6792,4.5391271114349365
6793,12.97763705253601
6794,7.4417197704315186
6795,16.858626127243042
6796,4.523505926132202
6797,15.896318912506104
6798,4.642163038253784
6799,21.66695499420166
6800,25.99163508415222
6801,9.590999841690063
6802,21.405916213989258
6803,6.931403636932373
6804,26.918774843215942
6805,21.43683385848999
6806,6.863409996032715
6807,7.107100963592529
6808,15.904028177261353
6809,18.75884222984314
6810,11.239661931991577
6811,10.358144044876099
6812,10.306977033615112
6813,18.827515840530396
6814,10.201975107192993
6815,10.377599954605103
6816,21.359750032424927
6817,12.954864025115967
6818,7.421468019485474
6819,10.367627143859863
6820,13.14169692993164
6821,10.336070775985718
6822,7.5614399909973145
6823,10.237368106842041
6824,7.647815942764282
6825,7.350022077560425
6826,9.473268032073975
6827,5.025130987167358
6828,20.924198865890503
6829,4.310908079147339
6830,13.09007716178894
6831,15.520739793777466
6832,12.872878074645996
6833,7.309639930725098
6834,10.346543073654175
6835,7.47153902053833
6836,12.933637142181396
6837,4.591148614883423
6838,7.501197814941406
6839,15.695549964904785
6840,15.746256828308105
6841,30.029923915863037
6842,15.362689018249512
6843,4.320267915725708
6844,15.510129928588867
6845,21.972944974899292
6846,43.74489378929138
6847,27.03106188774109
6848,34.530174016952515
6849,20.388955116271973
6850,15.162330150604248
6851,17.870058059692383
6852,4.585467338562012
6853,12.457606315612793
6854,1.8592257499694824
6855,10.328657150268555
6856,10.043904066085815
6857,9.67836594581604
6858,7.6409080028533936
6859,17.876092195510864
6860,21.215893983840942
6861,9.62871503829956
6862,4.749693393707275
6863,10.008194923400879
6864,10.027858257293701
6865,1.8731069564819336
6866,15.007935047149658
6867,7.484644889831543
6868,10.0464448928833
6869,17.978734970092773
6870,10.481480836868286
6871,10.812382936477661
6872,10.180580139160156
6873,20.80375909805298
6874,15.374030113220215
6875,7.455454349517822
6876,1.8971788883209229
6877,2.001851797103882
6878,10.220367908477783
6879,7.316742181777954
6880,9.613733053207397
6881,9.592390060424805
6882,26.746535062789917
6883,20.908926963806152
6884,4.748049736022949
6885,33.11097502708435
6886,70.28393697738647
6887,23.444110870361328
6888,10.679242849349976
6889,9.647372961044312
6890,31.132747888565063
6891,44.054945945739746
6892,53.18417406082153
6893,28.455304861068726
6894,67.37346315383911
6895,4.775769948959351
6896,6.363901853561401
6897,43.59417009353638
6898,11.690739154815674
6899,50.62466526031494
6900,37.358155965805054
6901,13.300344228744507
6902,40.42778205871582
6903,41.04222798347473
6904,37.56813073158264
6905,76.19199681282043
6906,47.35058784484863
6907,18.588863849639893
6908,48.68940496444702
6909,21.214138746261597
6910,46.26806116104126
6911,44.728015184402466
6912,12.764925241470337
6913,18.296616792678833
6914,27.366323232650757
6915,18.845786809921265
6916,12.866159915924072
6917,26.253821849822998
6918,13.039050102233887
6919,100.96079397201538
6920,23.76036500930786
6921,34.76041316986084
6922,35.032795906066895
6923,4.90166711807251
6924,97.89362978935242
6925,15.912023067474365
6926,34.12428021430969
6927,125.50594806671143
6928,37.76457691192627
6929,24.25288224220276
6930,59.78418517112732
6931,7.401524066925049
6932,29.257272005081177
6933,14.724895238876343
6934,29.3138689994812
6935,9.98355507850647
6936,16.376935958862305
6937,26.08724617958069
6938,43.33320593833923
6939,32.675490856170654
6940,35.17730903625488
6941,33.39209294319153
6942,91.18368816375732
6943,29.298970937728882
6944,4.733622074127197
6945,21.167780876159668
6946,31.77532982826233
6947,53.74323081970215
6948,37.090351819992065
6949,37.91686129570007
6950,23.94454789161682
6951,62.11187195777893
6952,28.865063905715942
6953,21.032445192337036
6954,34.01945900917053
6955,12.29534101486206
6956,56.952611207962036
6957,9.54671597480774
6958,15.163496971130371
6959,7.559880971908569
6960,23.10223889350891
6961,26.601073026657104
6962,25.79208517074585
